latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
51.59110905602574,-0.7806111685931683,1,72.20000000000005,2024-12-06 13:10:15+00:00,90,0,0.0
51.59110838547349,-0.7806245796382427,1,80.0,2024-12-06 13:10:16+00:00,91,0,0.56
51.59110905602574,-0.7806462049484253,1,80.79999999999995,2024-12-06 13:10:17+00:00,92,0,0.56
51.591112073510885,-0.7806665729731321,1,81.0,2024-12-06 13:10:18+00:00,91,0,0.634
51.591119365766644,-0.7806757092475891,1,81.20000000000005,2024-12-06 13:10:19+00:00,90,0,0.634
51.59112464636564,-0.7806716021150351,1,81.20000000000005,2024-12-06 13:10:20+00:00,91,0,0.0
51.591131184250116,-0.7806736975908279,1,81.39999999999998,2024-12-06 13:10:21+00:00,90,0,0.0
51.591150714084506,-0.7806709315627813,1,81.60000000000002,2024-12-06 13:10:33+00:00,88,0,1.614
51.591168232262135,-0.7806841749697924,1,81.60000000000002,2024-12-06 13:10:34+00:00,87,0,1.67
51.59118407405913,-0.7807021122425795,1,81.60000000000002,2024-12-06 13:10:35+00:00,86,0,1.745
51.59119572490454,-0.7807253301143646,1,81.60000000000002,2024-12-06 13:10:36+00:00,87,0,2.006
51.59120209515095,-0.7807579357177019,1,81.60000000000002,2024-12-06 13:10:37+00:00,88,0,1.614
51.59119572490454,-0.7807897869497538,1,81.60000000000002,2024-12-06 13:10:38+00:00,88,0,2.417
51.5911803022027,-0.7808207999914885,1,81.60000000000002,2024-12-06 13:10:39+00:00,88,0,2.687
51.59115431830287,-0.7808534894138575,1,81.39999999999998,2024-12-06 13:10:40+00:00,87,0,3.63
51.59111827611923,-0.7808873523026705,1,81.39999999999998,2024-12-06 13:10:41+00:00,87,0,4.413
51.591074857860804,-0.7809313572943211,1,81.20000000000005,2024-12-06 13:10:42+00:00,85,0,5.365
51.59102431498468,-0.7809819839894772,1,81.20000000000005,2024-12-06 13:10:43+00:00,84,0,6.345
51.59097008407116,-0.7810449320822954,1,81.0,2024-12-06 13:10:44+00:00,83,0,7.231
51.59091476351023,-0.7811118196696043,1,80.60000000000002,2024-12-06 13:10:45+00:00,83,0,7.586
51.59085810184479,-0.7811738457530737,1,80.20000000000005,2024-12-06 13:10:46+00:00,83,0,7.595
51.59079825505614,-0.781227070838213,1,79.60000000000002,2024-12-06 13:10:47+00:00,84,0,7.595
51.590737737715244,-0.7812705729156733,1,79.39999999999998,2024-12-06 13:10:48+00:00,83,0,7.53
51.590677220374346,-0.7813084591180086,1,78.39999999999998,2024-12-06 13:10:49+00:00,82,0,7.231
51.590615613386035,-0.7813408970832825,1,78.20000000000005,2024-12-06 13:10:50+00:00,81,0,7.231
51.590552078559995,-0.7813670486211777,1,77.39999999999998,2024-12-06 13:10:51+00:00,80,0,7.455
51.59048544242978,-0.781394625082612,1,76.60000000000002,2024-12-06 13:10:52+00:00,81,0,7.53
51.59042106941342,-0.781427314504981,1,76.0,2024-12-06 13:10:53+00:00,82,0,7.53
51.5903634019196,-0.7814677152782679,1,74.79999999999995,2024-12-06 13:10:54+00:00,82,0,7.278
51.59031436778605,-0.781512726098299,1,74.0,2024-12-06 13:10:55+00:00,80,0,6.559
51.59027187153697,-0.7815581560134888,1,72.79999999999995,2024-12-06 13:10:56+00:00,81,0,5.785
51.590233482420444,-0.7816011551767588,1,72.0,2024-12-06 13:10:57+00:00,80,0,5.533
51.59020087681711,-0.7816348504275084,1,71.20000000000005,2024-12-06 13:10:58+00:00,80,0,4.544
51.59017112106085,-0.7816566433757544,1,70.20000000000005,2024-12-06 13:10:59+00:00,80,0,3.518
51.59014077857137,-0.7816654443740845,1,70.0,2024-12-06 13:11:00+00:00,81,3,3.518
51.590108089149,-0.7816511951386929,1,69.0,2024-12-06 13:11:01+00:00,83,59,3.835
51.59007439389825,-0.7816164940595627,1,68.60000000000002,2024-12-06 13:11:02+00:00,83,61,4.32
51.590039022266865,-0.7815715670585632,1,68.20000000000005,2024-12-06 13:11:03+00:00,84,70,4.637
51.58999828621745,-0.7815254665911198,1,68.0,2024-12-06 13:11:04+00:00,85,78,5.356
51.58995000645518,-0.7814834732562304,1,67.60000000000002,2024-12-06 13:11:05+00:00,86,83,5.934
51.58989569172263,-0.7814481854438782,1,67.60000000000002,2024-12-06 13:11:06+00:00,87,83,6.289
51.58983634784818,-0.7814237102866173,1,67.39999999999998,2024-12-06 13:11:07+00:00,88,61,6.653
51.58977390266955,-0.7814097963273525,1,67.39999999999998,2024-12-06 13:11:08+00:00,89,63,6.709
