latitude,longitude,lap,altitude,timestamp,heart_rate,cadence,speed
52.213365621864796,0.11976649984717369,1,4.399999999999977,2024-01-14 10:51:36+00:00,115,,0.0
52.213365621864796,0.11976649984717369,1,16.600000000000023,2024-01-14 10:51:37+00:00,114,,0.0
52.21326529048383,0.11984185315668583,1,20.0,2024-01-14 10:51:54+00:00,107,,2.221
52.213245844468474,0.11986641213297844,1,20.0,2024-01-14 10:51:55+00:00,108,,2.641
52.21322841010988,0.11989323422312737,1,20.0,2024-01-14 10:51:56+00:00,109,,2.641
52.21320938318968,0.11991754174232483,1,20.0,2024-01-14 10:51:57+00:00,110,49.0,2.053
52.213174095377326,0.11993950232863426,1,20.0,2024-01-14 10:51:58+00:00,111,49.0,1.857
52.21315230242908,0.1199555117636919,1,20.200000000000045,2024-01-14 10:51:59+00:00,112,0.0,1.857
52.21313210204244,0.1199865248054266,1,20.200000000000045,2024-01-14 10:52:00+00:00,113,0.0,2.015
52.2131238039583,0.12002332136034966,1,20.399999999999977,2024-01-14 10:52:01+00:00,112,0.0,2.771
52.213120283558965,0.12006799690425396,1,20.399999999999977,2024-01-14 10:52:02+00:00,113,14.0,2.93
52.21311609260738,0.1201226469129324,1,20.399999999999977,2024-01-14 10:52:03+00:00,113,53.0,3.639
52.21311701461673,0.12018467299640179,1,20.600000000000023,2024-01-14 10:52:04+00:00,113,54.0,4.171
52.21311894245446,0.12025348842144012,1,20.399999999999977,2024-01-14 10:52:05+00:00,114,57.0,4.413
52.21312598325312,0.12032188475131989,1,20.399999999999977,2024-01-14 10:52:06+00:00,115,74.0,4.469
52.21313922666013,0.12039078399538994,1,20.399999999999977,2024-01-14 10:52:07+00:00,116,61.0,4.712
52.21315833739936,0.12046420946717262,1,20.399999999999977,2024-01-14 10:52:08+00:00,115,61.0,5.011
52.213180884718895,0.12054182589054108,1,20.399999999999977,2024-01-14 10:52:09+00:00,116,58.0,5.3
52.213207790628076,0.12062245979905128,1,20.399999999999977,2024-01-14 10:52:10+00:00,117,67.0,5.869
52.21323486417532,0.12071214616298676,1,20.399999999999977,2024-01-14 10:52:11+00:00,118,72.0,6.718
52.21326269209385,0.12080996297299862,1,20.399999999999977,2024-01-14 10:52:12+00:00,119,72.0,7.194
52.21329244785011,0.12090903706848621,1,20.399999999999977,2024-01-14 10:52:13+00:00,120,73.0,7.241
52.21331264823675,0.12098363600671291,1,20.399999999999977,2024-01-14 10:52:14+00:00,121,73.0,7.241
52.21334181725979,0.1211011502891779,1,20.399999999999977,2024-01-14 10:52:15+00:00,122,73.0,7.213
52.21336595714092,0.12120324186980724,1,20.399999999999977,2024-01-14 10:52:16+00:00,123,74.0,6.877
52.213389007374644,0.12130659073591232,1,20.399999999999977,2024-01-14 10:52:17+00:00,124,72.0,7.194
52.21341172233224,0.12141019105911255,1,20.399999999999977,2024-01-14 10:52:18+00:00,125,73.0,7.213
52.213437454774976,0.12150985188782215,1,20.399999999999977,2024-01-14 10:52:19+00:00,126,73.0,7.241
52.213466204702854,0.12161093764007092,1,20.399999999999977,2024-01-14 10:52:20+00:00,125,71.0,7.306
52.21349612809718,0.1217121072113514,1,20.399999999999977,2024-01-14 10:52:21+00:00,125,71.0,7.427
52.2135226149112,0.1218106783926487,1,20.600000000000023,2024-01-14 10:52:22+00:00,124,71.0,7.427
52.213540971279144,0.12188661843538284,1,20.600000000000023,2024-01-14 10:52:23+00:00,125,0.0,7.306
52.21356268040836,0.12198158539831638,1,20.600000000000023,2024-01-14 10:52:24+00:00,124,0.0,7.306
52.21358413808048,0.1220796536654234,1,20.600000000000023,2024-01-14 10:52:25+00:00,125,0.0,7.306
52.21360174007714,0.12217705138027668,1,21.0,2024-01-14 10:52:26+00:00,125,21.0,7.306
52.213623616844416,0.12229221872985363,1,21.0,2024-01-14 10:52:27+00:00,126,67.0,7.073
52.213636273518205,0.12236891314387321,1,21.0,2024-01-14 10:52:28+00:00,125,67.0,6.961
52.21365471370518,0.12248567305505276,1,21.0,2024-01-14 10:52:29+00:00,125,0.0,6.951
52.21367256715894,0.12258198112249374,1,21.0,2024-01-14 10:52:30+00:00,125,0.0,6.849
52.21368748694658,0.12265901081264019,1,21.0,2024-01-14 10:52:31+00:00,124,0.0,6.839
52.21370349638164,0.12275414541363716,1,21.0,2024-01-14 10:52:32+00:00,125,0.0,6.83
52.21371657215059,0.12284223921597004,1,21.0,2024-01-14 10:52:33+00:00,124,0.0,6.578
52.21372931264341,0.12292128056287766,1,21.0,2024-01-14 10:52:34+00:00,123,18.0,5.598
52.21374406479299,0.12301364913582802,1,21.0,2024-01-14 10:52:35+00:00,122,0.0,5.458
52.21375395543873,0.1230729091912508,1,21.0,2024-01-14 10:52:36+00:00,121,0.0,5.356
52.213767282664776,0.12313518673181534,1,21.0,2024-01-14 10:52:37+00:00,120,0.0,5.02
52.213778011500835,0.12317877262830734,1,21.0,2024-01-14 10:52:38+00:00,119,0.0,3.555
52.213779436424375,0.1232035830616951,1,21.0,2024-01-14 10:52:39+00:00,120,11.0,2.267
52.21377826295793,0.12321875430643559,1,21.0,2024-01-14 10:52:40+00:00,119,11.0,0.989
52.213781867176294,0.12322613038122654,1,21.0,2024-01-14 10:52:41+00:00,118,0.0,0.989
52.21387021243572,0.12328019365668297,1,20.799999999999955,2024-01-14 10:52:44+00:00,121,66.0,4.171
52.21392385661602,0.12328287586569786,1,20.799999999999955,2024-01-14 10:52:45+00:00,122,77.0,5.776
52.2139785066247,0.1232640165835619,1,20.799999999999955,2024-01-14 10:52:46+00:00,123,86.0,6.093
52.21403709612787,0.12323115952312946,1,20.799999999999955,2024-01-14 10:52:47+00:00,124,95.0,6.476
52.21410037949681,0.12318086810410023,1,20.799999999999955,2024-01-14 10:52:48+00:00,125,90.0,7.194
52.21415058709681,0.1231387909501791,1,20.799999999999955,2024-01-14 10:52:49+00:00,126,74.0,7.269
52.21421370282769,0.12308615259826183,1,20.799999999999955,2024-01-14 10:52:50+00:00,127,74.0,7.371
52.21427614800632,0.12304759584367275,1,20.799999999999955,2024-01-14 10:52:51+00:00,128,63.0,7.371
52.2143495734781,0.12304223142564297,1,20.799999999999955,2024-01-14 10:52:52+00:00,129,63.0,6.886
52.21440237946808,0.12307902798056602,1,20.799999999999955,2024-01-14 10:52:53+00:00,130,37.0,6.643
52.214445965364575,0.12314340099692345,1,21.399999999999977,2024-01-14 10:52:54+00:00,131,62.0,6.643
52.21446365118027,0.12323610484600067,1,21.600000000000023,2024-01-14 10:52:55+00:00,132,67.0,6.886
52.214465914294124,0.12334113009274006,1,21.799999999999955,2024-01-14 10:52:56+00:00,133,69.0,7.194
52.21445979550481,0.1234306488186121,1,22.0,2024-01-14 10:52:57+00:00,134,78.0,7.194
52.214440600946546,0.12355092912912369,1,22.0,2024-01-14 10:52:58+00:00,135,84.0,7.95
52.21441335976124,0.12370364740490913,1,22.200000000000045,2024-01-14 10:52:59+00:00,136,84.0,8.323
52.214395590126514,0.12380615808069706,1,22.399999999999977,2024-01-14 10:53:00+00:00,137,85.0,8.603
52.2143754735589,0.12393800541758537,1,22.200000000000045,2024-01-14 10:53:01+00:00,138,79.0,8.901
52.2143498249352,0.12409667484462261,1,22.0,2024-01-14 10:53:02+00:00,139,85.0,8.911
52.21433247439563,0.12420161627233028,1,22.0,2024-01-14 10:53:03+00:00,139,85.0,9.237
52.21431378275156,0.12433178722858429,1,21.799999999999955,2024-01-14 10:53:04+00:00,139,0.0,9.237
52.214301293715835,0.12448685243725777,1,21.799999999999955,2024-01-14 10:53:05+00:00,138,30.0,8.799
52.214308083057404,0.12461216188967228,1,21.600000000000023,2024-01-14 10:53:06+00:00,137,78.0,8.678
52.21433130092919,0.12473705224692822,1,21.399999999999977,2024-01-14 10:53:07+00:00,137,78.0,8.799
52.214371617883444,0.12485498562455177,1,21.399999999999977,2024-01-14 10:53:08+00:00,138,78.0,8.808
52.214408833533525,0.12494433671236038,1,21.399999999999977,2024-01-14 10:53:09+00:00,137,81.0,8.901
52.214455185458064,0.12505707331001759,1,21.399999999999977,2024-01-14 10:53:10+00:00,138,79.0,8.911
52.2145155351609,0.1251916866749525,1,21.399999999999977,2024-01-14 10:53:11+00:00,137,79.0,8.929
52.21454931423068,0.12528816238045692,1,21.200000000000045,2024-01-14 10:53:12+00:00,138,81.0,9.097
52.21459818072617,0.12542990036308765,1,21.200000000000045,2024-01-14 10:53:13+00:00,137,79.0,9.097
52.214637910947204,0.1255493424832821,1,21.200000000000045,2024-01-14 10:53:14+00:00,138,78.0,8.929
52.21467378549278,0.12566987425088882,1,21.200000000000045,2024-01-14 10:53:15+00:00,137,82.0,9.051
52.21470597200096,0.12579032219946384,1,21.200000000000045,2024-01-14 10:53:16+00:00,138,82.0,9.051
52.214737655594945,0.1259109377861023,1,21.399999999999977,2024-01-14 10:53:17+00:00,139,43.0,9.051
52.21476372331381,0.126028535887599,1,21.399999999999977,2024-01-14 10:53:18+00:00,138,43.0,9.051
52.21478719264269,0.12614202685654163,1,21.600000000000023,2024-01-14 10:53:19+00:00,137,0.0,8.276
52.214795742183924,0.12623079121112823,1,21.600000000000023,2024-01-14 10:53:20+00:00,137,17.0,7.651
52.21479004248977,0.1263362355530262,1,21.600000000000023,2024-01-14 10:53:21+00:00,137,62.0,7.483
52.214766992256045,0.12643145397305489,1,21.600000000000023,2024-01-14 10:53:22+00:00,136,62.0,7.101
52.21473095007241,0.1265148539096117,1,21.600000000000023,2024-01-14 10:53:23+00:00,135,46.0,7.007
52.21468426287174,0.12661376036703587,1,21.600000000000023,2024-01-14 10:53:24+00:00,134,62.0,6.97
52.214662469923496,0.12668886221945286,1,21.600000000000023,2024-01-14 10:53:25+00:00,134,65.0,7.007
52.214649226516485,0.12679355219006538,1,21.600000000000023,2024-01-14 10:53:26+00:00,135,69.0,7.007
52.21465618349612,0.1269091386348009,1,21.600000000000023,2024-01-14 10:53:27+00:00,136,71.0,7.605
52.21467470750213,0.12702849693596363,1,21.600000000000023,2024-01-14 10:53:28+00:00,137,74.0,8.36
52.21470463089645,0.12717249803245068,1,21.399999999999977,2024-01-14 10:53:29+00:00,136,76.0,8.435
52.2147330455482,0.12729177251458168,1,21.399999999999977,2024-01-14 10:53:30+00:00,137,74.0,8.584
52.21476095728576,0.12741205282509327,1,21.399999999999977,2024-01-14 10:53:31+00:00,136,73.0,8.584
52.214783588424325,0.12750769034028053,1,21.399999999999977,2024-01-14 10:53:32+00:00,137,73.0,8.36
52.21481175161898,0.1276414655148983,1,21.200000000000045,2024-01-14 10:53:33+00:00,137,73.0,8.584
52.214825581759214,0.12770726345479488,1,21.200000000000045,2024-01-14 10:53:34+00:00,138,0.0,6.765
52.21484142355621,0.12777012772858143,1,21.0,2024-01-14 10:53:35+00:00,139,0.0,4.88
52.21485718153417,0.12783408164978027,1,21.0,2024-01-14 10:53:36+00:00,140,25.0,3.947
52.214866653084755,0.12788311578333378,1,21.0,2024-01-14 10:53:37+00:00,141,58.0,3.947
52.2148797288537,0.1279583852738142,1,21.0,2024-01-14 10:53:38+00:00,142,68.0,5.328
52.21489833667874,0.12806282378733158,1,20.799999999999955,2024-01-14 10:53:39+00:00,143,74.0,6.028
52.21491711214185,0.12816491536796093,1,20.799999999999955,2024-01-14 10:53:40+00:00,144,82.0,6.97
52.21493479795754,0.1282497402280569,1,21.0,2024-01-14 10:53:41+00:00,145,82.0,6.765
52.21495835110545,0.1283559389412403,1,21.0,2024-01-14 10:53:42+00:00,144,76.0,7.371
52.21498182043433,0.1284647360444069,1,20.799999999999955,2024-01-14 10:53:43+00:00,144,79.0,7.605
52.215005373582244,0.12857512570917606,1,20.799999999999955,2024-01-14 10:53:44+00:00,143,79.0,8.034
52.21503152512014,0.1286870241165161,1,20.799999999999955,2024-01-14 10:53:45+00:00,144,81.0,8.192
52.21505608409643,0.12880596332252026,1,20.799999999999955,2024-01-14 10:53:46+00:00,144,82.0,8.491
